group	x	y	PANEL
3	0.458109748862278	197	2
3	0.46950631360208	199	2
3	0.478672168295957	200	2
3	0.486521518464502	200	2
3	0.497439793641132	199	2
3	0.508966218017933	200	2
3	0.517251208716435	201	2
3	0.521901884516573	203	2
3	0.52802990471719	205	2
3	0.548987416749958	204	2
3	0.566191990614068	206	2
3	0.569841029040932	207	2
3	0.572796971409882	209	2
3	0.577754069703805	210	2
3	0.585881934130067	209	2
3	0.591173592129057	211	2
3	0.592149683649325	210	2
3	0.596394874785143	212	2
3	0.603937284536738	214	2
3	0.612708417506992	215	2
3	0.61869882966355	216	2
3	0.62286126895342	217	2
3	0.641499175919248	219	2
3	0.668120141910233	218	2
3	0.688933010509768	219	2
3	0.703304736988832	221	2
3	0.709248323015073	220	2
3	0.71783132593047	221	2
3	0.730561230594884	222	2
3	0.74163424593907	221	2
3	0.750799106942982	223	2
3	0.754566521616675	225	2
3	0.756686708542453	227	2
3	0.777820026327903	229	2
3	0.798333294013952	231	2
3	0.801972902856328	233	2
3	0.810224656029988	235	2
3	0.836927815016063	235	2
3	0.857950076243262	234	2
3	0.870275192561517	235	2
3	0.887887216405945	237	2
3	0.898751406012992	239	2
3	0.904346979683865	240	2
3	0.906802155901485	242	2
3	0.910469626361115	241	2
3	0.921323228179853	243	2
3	0.93973108948658	246	2
3	0.949353573543417	247	2
3	0.950200980627295	246	2
3	0.950424491955169	247	2
3	0.952778219418634	246	2
3	0.9565843351841	247	2
3	0.961546595551975	249	2
3	0.971653739663307	250	2
3	0.987604180554546	252	2
3	0.99795451793945	253	2
3	1.00100195503476	254	2
3	1.02098231752352	255	2
3	1.040568355526	254	2
3	1.045572678678	256	2
3	1.05141801779049	258	2
3	1.05380243875525	260	2
3	1.05547111858567	261	2
3	1.05820959230191	263	2
3	1.0607958693972	262	2
3	1.06854445840303	264	2
3	1.07775189708521	266	2
3	1.08200676127352	267	2
3	1.08704506672018	266	2
3	1.10342442751677	268	2
3	1.11623469590708	270	2
3	1.11847766859678	272	2
3	1.12824624036587	273	2
3	1.14042946025158	270	2
3	1.14772878221577	271	2
3	1.15535746772033	273	2
3	1.16191664799921	275	2
3	1.16591525165157	277	2
3	1.16820780589202	275	2
3	1.17553362112801	278	2
3	1.19515966086193	280	2
3	1.20865696193176	281	2
3	1.21369315292583	280	2
3	1.21828834257326	282	2
3	1.22817951104112	284	2
3	1.24316263163054	286	2
3	1.25367896583794	288	2
3	1.26330047960187	289	2
3	1.270219809662	288	2
3	1.27591197329033	289	2
3	1.28582299678247	289	2
3	1.29568216666986	288	2
3	1.30398397940288	290	2
3	1.30937003258134	291	2
3	1.31239345316185	292	2
3	1.31994671321704	293	2
3	1.34484451202245	294	2
3	1.36665146149611	296	2
3	1.37011381583018	293	2
3	1.37370316704575	292	2
3	1.38682491484427	294	2
3	1.39766098312409	296	2
3	1.40165608411462	295	2
3	1.40812065464959	294	2
3	1.42351963840136	293	2
3	1.44553581399064	292	2
3	1.45879984369377	294	2
3	1.48157375649658	296	2
3	1.5019969259872	293	2
3	1.51948945407052	295	2
3	1.54059718459743	294	2
3	1.54771828881851	295	2
3	1.55376876214164	297	2
3	1.5597707207464	298	2
3	1.56151057079108	297	2
3	1.57632047745074	298	2
3	1.59181588791582	299	2
3	1.60714105426927	300	2
3	1.6253985854781	297	2
3	1.63035892588232	299	2
3	1.63219552488681	301	2
3	1.65098342255304	302	2
3	1.67220234515914	304	2
3	1.67936400239094	306	2
3	1.69239689721513	305	2
3	1.70569006335236	307	2
3	1.7344362144718	309	2
3	1.81187403609704	307	2
3	1.87183770914203	305	2
3	1.89190080949172	307	2
3	1.90588236676207	306	2
3	1.90995470789364	308	2
3	1.93600986637093	309	2
3	1.959006173843	310	2
3	2.00868760206893	307	2
3	2.06159692917148	305	2
3	2.06904794440213	306	2
3	2.10828191458807	303	2
3	2.14708145919639	305	2
3	2.16330717089763	306	2
3	2.1924678434208	307	2
3	2.2209934568419	308	2
3	2.24157966800804	309	2
3	2.25040803083291	309	2
3	2.28784200866634	314	2
3	2.33523170664511	315	2
3	2.3644631530697	316	2
3	2.42244136079757	314	2
3	2.46959080744077	312	2
3	2.5057855974183	314	2
3	2.53935039043666	315	2
3	2.55440011783108	316	2
3	2.60007116117336	317	2
3	2.63814183304058	318	2
3	2.64867559949477	319	2
3	2.66056118302141	320	2
3	2.684842093257	322	2
3	2.72044613515354	324	2
3	2.74272425144951	320	2
3	2.84701660236109	318	2
3	2.96380801983157	317	2
3	2.99158347763208	318	2
3	3.00127850877504	317	2
3	3.01399450407645	318	2
3	3.02854034646017	319	2
3	3.04307393212598	320	2
3	3.06365577313742	317	2
3	3.08680735230099	318	2
3	3.12594966155415	319	2
3	3.15611269761776	320	2
3	3.16420158919282	321	2
3	3.17072131916101	319	2
3	3.1828288568564	320	2
3	3.20367259623913	321	2
3	3.22368339881298	320	2
3	3.26332758518816	321	2
3	3.30770837028028	322	2
3	3.3449167509744	322	2
3	3.36900926007744	323	2
3	3.36962433618437	324	2
3	3.37705805592211	325	2
3	3.39820431990494	324	2
3	3.41442315303648	324	2
3	3.42331186272957	326	2
3	3.43031613755454	327	2
3	3.43663139169813	328	2
3	3.4495645160918	330	2
3	3.46873224578781	331	2
3	3.48529033977551	332	2
3	3.50297012005883	334	2
3	3.51716334951785	335	2
3	3.52691355574574	336	2
3	3.56152046255665	337	2
3	3.58935338035151	338	2
3	3.59227493929143	339	2
3	3.59861629281916	340	2
3	3.61032401491611	341	2
3	3.61789156850242	342	2
3	3.63147889653657	341	2
3	3.66108583512755	342	2
3	3.70983567790516	343	2
3	3.76538900592625	344	2
3	3.82597648024841	345	2
3	3.8672147732831	347	2
3	3.88768044079118	349	2
3	3.92445882850531	350	2
3	3.9622372465808	351	2
3	4.00072760893344	353	2
3	4.05291086155662	355	2
3	4.09170864603222	356	2
3	4.14611399113628	357	2
3	4.19521913506482	358	2
3	4.23092809840617	357	2
3	4.30946129035987	358	2
3	4.36027758920922	359	2
3	4.40319391713939	360	2
3	4.48002590146456	361	2
3	4.53489977567673	365	2
3	4.5645445940529	366	2
3	4.58693821751305	367	2
3	4.65303406759456	368	2
3	4.71725270147951	369	2
3	5.10947477889675	370	2
3	5.56967925857392	366	2
3	5.73334725329518	366	2
3	5.91224419671858	365	2
3	6.35683944493426	365	2
3	6.87106296977732	361	2
3	7.76584210491492	362	2
3	9.45692285536226	366	2
3	20.7195266102907	362	2
